DATETIME,price
2014-07-15 13:00:00,1739.7999999999975
2014-07-16 07:00:00,1743.5999999999972
2014-07-17 13:00:00,1765.9999999999973
2014-07-18 09:00:00,1767.7999999999975
2014-07-21 07:00:00,1782.4999999999973
2014-07-22 07:00:00,1793.9999999999973
2014-07-22 10:00:00,1786.9999999999973
2014-07-22 11:00:00,1777.4999999999973
2014-07-23 07:00:00,1805.3999999999974
2014-07-23 14:00:00,1805.3999999999974
2014-07-24 08:00:00,1824.0999999999972
2014-07-25 07:00:00,1820.0999999999972
2014-07-25 08:00:00,1826.0999999999972
2014-07-25 15:00:00,1812.3999999999974
2014-07-28 07:00:00,1818.9999999999973
2014-07-28 09:00:00,1802.9999999999973
2014-07-28 11:00:00,1805.9999999999973
2014-07-28 15:00:00,1805.9999999999973
2014-07-29 07:00:00,1808.9999999999973
2014-07-29 15:00:00,1795.3999999999974
2014-07-30 07:00:00,1798.5999999999972
2014-07-30 09:00:00,1783.4999999999973
2014-07-30 15:00:00,1785.4999999999973
2014-07-31 07:00:00,1770.5999999999972
2014-07-31 11:00:00,1764.2999999999975
2014-07-31 13:00:00,1761.3999999999974
2014-07-31 15:00:00,1748.4999999999973
2014-08-01 07:00:00,1757.4999999999973
2014-08-01 08:00:00,1729.4999999999973
2014-08-01 09:00:00,1722.9999999999973
2014-08-01 11:00:00,1720.9999999999973
2014-08-01 12:00:00,1713.7999999999975
2014-08-01 13:00:00,1731.9999999999973
2014-08-01 14:00:00,1722.9999999999973
2014-08-01 15:00:00,1720.9999999999973
2014-08-04 14:00:00,1733.7999999999975
2014-08-05 10:00:00,1730.9999999999973
2014-08-05 11:00:00,1728.9999999999973
2014-08-05 13:00:00,1726.5999999999972
2014-08-06 07:00:00,1674.8999999999974
2014-08-06 08:00:00,1687.3999999999974
2014-08-06 09:00:00,1682.5999999999972
2014-08-06 10:00:00,1679.7999999999975
2014-08-06 13:00:00,1688.3999999999974
2014-08-06 15:00:00,1690.9999999999973
2014-08-06 23:00:00,1723.0999999999972
2014-08-07 07:00:00,1673.3999999999974
2014-08-07 12:00:00,1682.5999999999972
2014-08-07 13:00:00,1683.0999999999972
2014-08-08 07:00:00,1616.199999999997
2014-08-08 08:00:00,1624.5999999999972
2014-08-08 09:00:00,1621.7999999999975
2014-08-08 10:00:00,1622.2999999999975
2014-08-08 11:00:00,1626.5999999999972
2014-08-08 13:00:00,1629.9999999999973
2014-08-08 15:00:00,1626.9999999999973
2014-08-11 07:00:00,1661.2999999999975
2014-08-11 08:00:00,1668.5999999999972
2014-08-11 11:00:00,1673.4999999999973
2014-08-11 12:00:00,1666.9999999999973
2014-08-11 14:00:00,1667.7999999999975
2014-08-11 15:00:00,1670.7999999999975
2014-08-12 07:00:00,1664.9999999999973
2014-08-12 13:00:00,1678.199999999997
2014-08-12 14:00:00,1675.7999999999975
2014-08-12 15:00:00,1673.699999999997
2014-08-13 08:00:00,
2014-08-13 10:00:00,1681.3999999999974
2014-08-13 11:00:00,1680.9999999999973
2014-08-13 12:00:00,1678.5999999999972
2014-08-13 14:00:00,1671.9999999999973
2014-08-14 07:00:00,1668.5999999999972
2014-08-14 10:00:00,
2014-08-14 13:00:00,1689.5999999999972
2014-08-15 07:00:00,1681.2999999999975
2014-08-15 09:00:00,1692.2999999999975
2014-08-15 12:00:00,1693.9999999999973
2014-08-15 13:00:00,1699.699999999997
2014-08-15 14:00:00,1693.3999999999974
2014-08-15 15:00:00,1678.9999999999973
2014-08-18 10:00:00,1675.9999999999973
2014-08-19 07:00:00,1715.9999999999973
2014-08-20 07:00:00,1743.8999999999974
2014-08-20 12:00:00,1744.9999999999973
2014-08-21 07:00:00,1767.3999999999974
2014-08-21 11:00:00,1771.3999999999974
2014-08-21 14:00:00,1777.9999999999973
2014-08-22 08:00:00,1773.7999999999975
2014-08-22 10:00:00,1761.3999999999974
2014-08-22 14:00:00,1769.2999999999975
2014-08-22 15:00:00,1759.3999999999974
2014-08-25 07:00:00,1778.9999999999973
2014-08-25 11:00:00,1771.7999999999975
2014-08-25 14:00:00,1777.7999999999975
2014-08-26 07:00:00,1771.3999999999974
2014-08-26 08:00:00,1774.4999999999973
2014-08-26 10:00:00,1771.3999999999974
2014-08-26 15:00:00,1788.2999999999975
2014-08-27 07:00:00,1789.7999999999975
2014-08-27 15:00:00,1795.9999999999973
2014-08-28 07:00:00,1776.9999999999973
2014-08-28 08:00:00,1758.5999999999972
2014-08-28 10:00:00,1754.9999999999973
2014-08-28 11:00:00,1751.9999999999973
2014-08-28 13:00:00,1747.7999999999975
2014-08-28 15:00:00,1750.9999999999973
2014-08-29 10:00:00,1757.199999999997
2014-08-29 14:00:00,1748.199999999997
2014-09-02 07:00:00,1764.8999999999974
2014-09-02 08:00:00,1779.3999999999974
2014-09-02 11:00:00,1778.4999999999973
2014-09-02 15:00:00,1781.4999999999973
2014-09-03 08:00:00,1798.5999999999972
2014-09-03 09:00:00,1807.7999999999975
2014-09-04 07:00:00,1802.4999999999973
2014-09-04 11:00:00,1813.4999999999973
2014-09-04 15:00:00,1839.7999999999975
2014-09-05 07:00:00,1842.4999999999973
2014-09-05 09:00:00,1833.3999999999974
2014-09-05 10:00:00,1826.199999999997
2014-09-05 11:00:00,1825.199999999997
2014-09-05 12:00:00,1827.3999999999974
2014-09-05 13:00:00,1832.199999999997
2014-09-08 07:00:00,1826.9999999999973
2014-09-08 15:00:00,1835.3999999999974
2014-09-09 07:00:00,1841.4999999999973
2014-09-09 11:00:00,1823.3999999999974
2014-09-09 12:00:00,1820.4999999999973
2014-09-09 13:00:00,1814.199999999997
2014-09-09 15:00:00,1811.7999999999975
