DATETIME,price
2023-03-13 23:00:00,1689.8
2023-03-14 23:00:00,1707.2
2023-03-15 23:00:00,1656.0
2023-03-16 23:00:00,1695.0
2023-03-17 23:00:00,1640.1
2023-03-20 23:00:00,1652.3
2023-03-21 23:00:00,1681.3
2023-03-22 23:00:00,1713.8
2023-03-23 23:00:00,1670.8
2023-03-24 23:00:00,1686.4
2023-03-27 23:00:00,1705.9
2023-03-28 23:00:00,1678.4
2023-03-29 23:00:00,1699.8
2023-03-30 23:00:00,1748.6
2023-03-31 23:00:00,1761.9
2023-04-03 23:00:00,1755.1
2023-04-04 23:00:00,1722.3
2023-04-05 23:00:00,1721.8
2023-04-06 23:00:00,1761.9
2023-04-11 11:00:00,1744.0
2023-04-11 12:00:00,1744.0
2023-04-11 13:00:00,1744.0
2023-04-11 14:00:00,1744.0
2023-04-11 15:00:00,1744.0
2023-04-11 23:00:00,1743.0
2023-04-12 23:00:00,1741.6
2023-04-13 11:00:00,1749.5
2023-04-13 12:00:00,1749.5
2023-04-13 13:00:00,1749.5
2023-04-13 14:00:00,1749.5
2023-04-13 15:00:00,1749.5
2023-04-13 23:00:00,1747.1
2023-04-14 11:00:00,1763.6
2023-04-14 12:00:00,1763.6
2023-04-14 13:00:00,1763.6
2023-04-14 14:00:00,1763.6
2023-04-14 15:00:00,1763.6
2023-04-14 23:00:00,1763.9
2023-04-17 11:00:00,1740.0
2023-04-17 12:00:00,1740.0
2023-04-17 13:00:00,1740.0
2023-04-17 14:00:00,1740.0
2023-04-17 15:00:00,1740.0
2023-04-17 23:00:00,1769.2
2023-04-18 23:00:00,1764.5
2023-04-19 23:00:00,1767.6
2023-04-20 11:00:00,1775.4
2023-04-20 12:00:00,1775.4
2023-04-20 13:00:00,1775.4
2023-04-20 14:00:00,1775.4
2023-04-20 15:00:00,1775.4
2023-04-20 23:00:00,1769.7
2023-04-21 11:00:00,1782.3
2023-04-21 12:00:00,1782.3
2023-04-21 13:00:00,1782.3
2023-04-21 14:00:00,1782.3
2023-04-21 15:00:00,1782.3
2023-04-21 23:00:00,1775.6
2023-04-24 11:00:00,1788.0
2023-04-24 12:00:00,1788.0
2023-04-24 13:00:00,1788.0
2023-04-24 14:00:00,1788.0
2023-04-24 15:00:00,1788.0
2023-04-24 23:00:00,1787.0
2023-04-25 23:00:00,1782.2
2023-04-26 23:00:00,1760.8
2023-04-27 11:00:00,1758.2
2023-04-27 12:00:00,1758.2
2023-04-27 13:00:00,1758.2
2023-04-27 14:00:00,1758.2
2023-04-27 15:00:00,1758.2
2023-04-27 23:00:00,1758.7
2023-04-28 23:00:00,1786.7
2023-05-02 11:00:00,1773.0
2023-05-02 12:00:00,1773.0
2023-05-02 13:00:00,1773.0
2023-05-02 14:00:00,1773.0
2023-05-02 15:00:00,1773.0
2023-05-02 23:00:00,1768.3
2023-05-03 23:00:00,1783.6
2023-05-04 23:00:00,1774.6
2023-05-05 09:00:00,1785.0
2023-05-05 10:00:00,1785.0
2023-05-05 11:00:00,1785.0
2023-05-05 12:00:00,1785.0
2023-05-05 13:00:00,1785.0
2023-05-05 14:00:00,1785.0
2023-05-05 15:00:00,1785.0
2023-05-05 23:00:00,1785.0
2023-05-08 11:00:00,1804.3
2023-05-08 23:00:00,1807.3
2023-05-09 23:00:00,1791.3
2023-05-10 11:00:00,1785.3
2023-05-10 23:00:00,1780.9
2023-05-11 23:00:00,1796.7
2023-05-12 23:00:00,1798.1
2023-05-15 23:00:00,1801.7
2023-05-16 23:00:00,1789.6
2023-05-17 11:00:00,1772.9
2023-05-17 23:00:00,1772.7
2023-05-19 23:00:00,1804.3
2023-05-22 23:00:00,1803.6
2023-05-23 23:00:00,1787.7
2023-05-24 10:00:00,1760.0
2023-05-24 23:00:00,1760.6
2023-05-25 11:00:00,1756.2
2023-05-25 23:00:00,1761.2
2023-05-26 23:00:00,1780.8
