DATETIME,price
2022-03-03 23:00:00,2251.5
2022-03-04 23:00:00,2182.0
2022-03-07 23:00:00,2139.0
2022-03-08 23:00:00,2154.5
2022-03-09 23:00:00,2230.0
2022-03-10 23:00:00,2225.0
2022-03-11 23:00:00,2281.5
2022-03-14 23:00:00,2299.5
2022-03-15 23:00:00,2285.0
2022-03-16 23:00:00,2332.5
2022-03-17 23:00:00,2318.5
2022-03-18 23:00:00,2307.0
2022-03-21 23:00:00,2284.0
2022-03-22 23:00:00,2309.0
2022-03-23 23:00:00,2260.0
2022-03-24 23:00:00,2238.5
2022-03-25 23:00:00,2277.0
2022-03-28 23:00:00,2285.0
2022-03-29 23:00:00,2322.5
2022-03-30 23:00:00,2317.0
2022-03-31 23:00:00,2303.0
2022-04-01 23:00:00,2309.0
2022-04-04 23:00:00,2327.5
2022-04-05 23:00:00,2342.5
2022-04-06 23:00:00,2290.0
2022-04-07 23:00:00,2283.0
2022-04-08 23:00:00,2298.0
2022-04-11 23:00:00,2294.0
2022-04-12 23:00:00,2271.0
2022-04-13 23:00:00,2241.0
2022-04-14 23:00:00,2271.5
2022-04-19 23:00:00,2230.5
2022-04-20 23:00:00,2242.0
2022-04-21 23:00:00,2262.0
2022-04-22 23:00:00,2210.5
2022-04-25 23:00:00,2181.0
2022-04-26 23:00:00,2196.5
2022-04-27 23:00:00,2187.0
2022-04-28 23:00:00,2185.5
2022-04-29 23:00:00,2176.0
2022-05-02 23:00:00,2132.5
2022-05-03 23:00:00,2104.5
2022-05-04 23:00:00,2064.0
2022-05-05 23:00:00,2095.0
2022-05-06 23:00:00,2012.5
2022-05-09 23:00:00,1935.0
2022-05-10 23:00:00,1944.5
2022-05-11 23:00:00,2009.0
2022-05-12 23:00:00,1999.0
2022-05-13 23:00:00,2007.0
2022-05-16 23:00:00,2046.5
2022-05-17 23:00:00,2066.5
2022-05-18 23:00:00,2066.0
2022-05-19 23:00:00,2039.5
2022-05-20 23:00:00,2057.0
2022-05-23 23:00:00,2075.5
2022-05-24 23:00:00,2036.0
2022-05-25 23:00:00,2051.5
2022-05-26 23:00:00,2043.5
2022-05-27 23:00:00,2095.0
2022-05-30 23:00:00,2107.5
2022-05-31 23:00:00,2076.5
2022-06-01 23:00:00,2032.0
2022-06-02 23:00:00,2028.5
2022-06-03 23:00:00,2024.5
2022-06-06 23:00:00,2062.0
2022-06-07 23:00:00,2036.0
2022-06-08 23:00:00,2025.0
2022-06-09 23:00:00,1970.0
2022-06-10 23:00:00,1937.0
2022-06-13 23:00:00,1846.5
2022-06-14 23:00:00,1797.0
2022-06-15 23:00:00,1822.0
2022-06-16 23:00:00,1766.5
2022-06-17 23:00:00,1786.5
2022-06-20 23:00:00,1801.5
2022-06-21 23:00:00,1795.5
2022-06-22 23:00:00,1797.5
2022-06-23 23:00:00,1774.5
2022-06-24 23:00:00,1821.0
2022-06-27 23:00:00,1825.0
2022-06-28 23:00:00,1825.5
2022-06-29 23:00:00,1769.0
2022-06-30 23:00:00,1715.5
2022-07-01 23:00:00,1712.5
2022-07-04 23:00:00,1694.5
2022-07-05 23:00:00,1686.0
2022-07-06 23:00:00,1738.0
2022-07-07 23:00:00,1769.5
2022-07-08 23:00:00,1761.0
2022-07-11 23:00:00,1756.0
2022-07-12 23:00:00,1768.5
2022-07-13 23:00:00,1770.5
2022-07-14 23:00:00,1733.0
2022-07-15 23:00:00,1746.0
2022-07-18 23:00:00,1796.0
2022-07-19 23:00:00,1820.5
2022-07-20 23:00:00,1829.5
2022-07-21 23:00:00,1826.0
2022-07-22 23:00:00,1903.0
2022-07-25 23:00:00,1876.0
2022-07-26 23:00:00,1866.5
2022-07-27 23:00:00,1848.0
2022-07-28 23:00:00,1882.0
2022-07-29 23:00:00,1939.0
2022-08-01 23:00:00,1923.5
2022-08-02 23:00:00,1903.5
2022-08-03 23:00:00,1920.0
2022-08-04 23:00:00,1891.5
2022-08-05 23:00:00,1869.0
2022-08-08 23:00:00,1902.0
2022-08-09 23:00:00,1879.5
2022-08-10 23:00:00,1946.5
2022-08-11 23:00:00,1934.0
2022-08-12 23:00:00,1952.0
2022-08-15 23:00:00,1958.5
2022-08-16 23:00:00,1940.0
2022-08-17 23:00:00,1883.5
2022-08-18 23:00:00,1891.5
2022-08-19 23:00:00,1874.0
2022-08-22 23:00:00,1814.0
2022-08-23 23:00:00,1799.0
2022-08-24 23:00:00,1800.5
2022-08-25 23:00:00,1784.0
2022-08-26 23:00:00,1759.0
2022-08-29 23:00:00,1741.5
2022-08-30 23:00:00,1731.5
2022-08-31 23:00:00,1724.0
2022-09-01 23:00:00,1665.0
2022-09-02 23:00:00,1702.0
2022-09-05 23:00:00,1682.5
2022-09-06 23:00:00,1702.5
2022-09-07 23:00:00,1693.0
2022-09-08 23:00:00,1669.5
2022-09-09 23:00:00,1693.5
2022-09-12 23:00:00,1730.0
2022-09-13 23:00:00,1675.5
2022-09-14 23:00:00,1635.5
2022-09-15 23:00:00,1613.5
2022-09-16 08:00:00,1613.5
2022-09-16 10:00:00,1597.5
2022-09-16 16:00:00,1608.0
2022-09-16 23:00:00,1608.0
2022-09-20 08:00:00,1586.5
2022-09-20 15:00:00,1531.5
2022-09-20 16:00:00,1531.5
2022-09-20 23:00:00,1531.5
2022-09-21 08:00:00,1536.5
2022-09-21 10:00:00,1543.0
2022-09-21 15:00:00,1554.5
2022-09-21 16:00:00,1554.5
2022-09-21 23:00:00,1554.5
2022-09-22 08:00:00,1519.5
2022-09-22 16:00:00,1483.5
2022-09-22 23:00:00,1483.5
2022-09-23 08:00:00,1472.0
2022-09-23 10:00:00,1435.0
2022-09-23 23:00:00,1435.0
2022-09-26 08:00:00,1407.0
2022-09-26 09:00:00,1407.5
2022-09-26 15:00:00,1395.5
2022-09-26 16:00:00,1397.5
2022-09-26 23:00:00,1397.5
2022-09-27 08:00:00,1393.0
2022-09-27 09:00:00,1385.5
2022-09-27 14:00:00,1356.0
2022-09-27 16:00:00,1343.5
2022-09-27 23:00:00,1343.5
2022-09-28 10:00:00,1285.5
2022-09-28 11:00:00,1328.5
2022-09-28 16:00:00,1380.0
2022-09-28 23:00:00,1380.0
2022-09-29 08:00:00,1363.5
2022-09-29 09:00:00,1352.5
2022-09-29 11:00:00,1344.5
2022-09-29 16:00:00,1343.5
2022-09-29 23:00:00,1343.5
2022-09-30 10:00:00,1393.0
2022-09-30 15:00:00,1416.5
2022-09-30 16:00:00,1420.5
2022-09-30 23:00:00,1420.5
2022-10-03 08:00:00,1417.0
2022-10-03 09:00:00,1406.5
2022-10-03 10:00:00,1408.5
2022-10-03 11:00:00,1410.0
2022-10-03 12:00:00,1410.0
2022-10-03 13:00:00,1417.5
2022-10-03 15:00:00,1440.5
2022-10-03 16:00:00,1440.5
2022-10-03 23:00:00,1440.5
2022-10-04 08:00:00,1465.0
2022-10-04 10:00:00,1453.5
2022-10-04 14:00:00,1446.0
2022-10-04 15:00:00,1441.5
2022-10-04 16:00:00,1435.5
2022-10-04 23:00:00,1435.5
2022-10-05 08:00:00,1422.0
2022-10-05 15:00:00,1365.5
2022-10-05 16:00:00,1372.0
2022-10-05 23:00:00,1372.0
2022-10-06 08:00:00,1391.5
2022-10-06 16:00:00,1390.5
2022-10-06 23:00:00,1390.5
2022-10-07 08:00:00,1390.5
2022-10-07 11:00:00,1400.0
2022-10-07 13:00:00,1398.5
2022-10-07 15:00:00,1363.5
2022-10-07 23:00:00,1363.5
2022-10-10 08:00:00,1358.0
2022-10-10 23:00:00,1358.0
2022-10-11 15:00:00,1337.5
2022-10-11 16:00:00,1347.5
2022-10-11 23:00:00,1347.5
2022-10-12 14:00:00,1308.5
2022-10-12 16:00:00,1298.5
2022-10-12 23:00:00,1305.5
2022-10-13 08:00:00,1294.0
2022-10-13 10:00:00,1307.5
2022-10-13 14:00:00,1289.0
2022-10-13 23:00:00,1294.0
2022-10-14 08:00:00,1342.0
2022-10-14 13:00:00,1362.0
2022-10-14 14:00:00,1383.0
2022-10-14 15:00:00,1367.5
2022-10-14 23:00:00,1356.5
2022-10-17 08:00:00,1364.0
2022-10-17 09:00:00,1367.0
2022-10-17 10:00:00,1370.5
2022-10-17 11:00:00,1376.0
2022-10-17 12:00:00,1386.0
2022-10-17 13:00:00,1390.5
2022-10-17 14:00:00,1412.5
2022-10-17 15:00:00,1416.0
2022-10-17 16:00:00,1412.0
2022-10-17 23:00:00,1412.5
2022-10-18 14:00:00,1417.0
2022-10-18 16:00:00,1407.5
2022-10-18 23:00:00,1403.5
2022-10-19 08:00:00,1385.5
2022-10-19 16:00:00,1360.5
2022-10-19 23:00:00,1368.0
2022-10-20 08:00:00,1371.0
2022-10-20 23:00:00,1388.5
2022-10-21 08:00:00,1391.0
2022-10-21 13:00:00,1352.5
2022-10-21 23:00:00,1367.0
2022-10-24 08:00:00,1372.5
2022-10-24 16:00:00,1389.0
2022-10-24 23:00:00,1392.0
2022-10-25 08:00:00,1387.0
2022-10-25 10:00:00,1395.0
2022-10-25 14:00:00,1420.0
2022-10-25 15:00:00,1450.5
2022-10-25 23:00:00,1462.5
2022-10-26 08:00:00,1447.5
2022-10-26 09:00:00,1467.5
2022-10-26 16:00:00,1451.5
2022-10-26 23:00:00,1460.0
2022-10-27 23:00:00,1497.0
2022-10-28 08:00:00,1469.5
2022-10-28 09:00:00,1467.5
2022-10-28 13:00:00,1464.0
2022-10-28 14:00:00,1461.5
2022-10-28 23:00:00,1471.0
2022-10-31 08:00:00,1461.0
2022-10-31 09:00:00,1457.0
2022-10-31 10:00:00,1460.5
2022-10-31 11:00:00,1466.0
2022-10-31 12:00:00,1465.5
2022-10-31 13:00:00,1470.0
2022-10-31 14:00:00,1467.5
2022-10-31 15:00:00,1473.0
2022-10-31 16:00:00,1470.5
2022-10-31 23:00:00,1477.0
2022-11-01 08:00:00,1500.0
2022-11-01 13:00:00,1523.5
2022-11-01 14:00:00,1511.0
2022-11-01 15:00:00,1515.5
2022-11-01 16:00:00,1510.5
2022-11-01 23:00:00,1514.5
2022-11-02 08:00:00,1488.0
2022-11-02 09:00:00,1473.5
2022-11-02 16:00:00,1486.5
2022-11-02 23:00:00,1494.0
2022-11-03 08:00:00,1465.5
2022-11-03 23:00:00,1454.0
2022-11-04 08:00:00,1454.5
2022-11-04 12:00:00,1451.5
2022-11-04 16:00:00,1481.5
2022-11-04 23:00:00,1483.5
2022-11-07 08:00:00,1482.5
2022-11-07 09:00:00,1500.0
2022-11-07 10:00:00,1495.5
2022-11-07 11:00:00,1502.0
2022-11-07 12:00:00,1506.0
2022-11-07 13:00:00,1504.5
2022-11-07 15:00:00,1487.5
2022-11-07 16:00:00,1493.5
2022-11-07 23:00:00,1497.5
2022-11-08 08:00:00,1483.5
2022-11-08 09:00:00,1480.5
2022-11-08 16:00:00,1496.0
2022-11-08 23:00:00,1504.0
2022-11-09 08:00:00,1496.5
2022-11-09 14:00:00,1486.0
2022-11-09 16:00:00,1508.5
2022-11-09 23:00:00,1511.0
2022-11-10 08:00:00,1484.5
2022-11-10 23:00:00,1596.5
2022-11-11 09:00:00,1641.0
2022-11-11 14:00:00,1616.0
2022-11-11 15:00:00,1609.0
2022-11-11 23:00:00,1611.0
2022-11-14 16:00:00,1582.5
2022-11-14 23:00:00,1585.0
2022-11-15 08:00:00,1597.5
2022-11-15 14:00:00,1584.0
2022-11-15 15:00:00,1590.0
2022-11-15 16:00:00,1592.0
2022-11-15 23:00:00,1588.0
2022-11-16 08:00:00,1543.0
2022-11-16 16:00:00,1541.0
2022-11-16 23:00:00,1550.5
2022-11-17 09:00:00,1556.0
2022-11-17 11:00:00,1544.0
2022-11-17 13:00:00,1532.5
2022-11-17 14:00:00,1535.0
2022-11-17 16:00:00,1540.0
2022-11-17 23:00:00,1536.5
2022-11-18 08:00:00,1539.0
2022-11-18 16:00:00,1564.5
2022-11-18 23:00:00,1559.5
2022-11-21 09:00:00,1560.0
2022-11-21 15:00:00,1563.5
2022-11-21 16:00:00,1560.5
2022-11-21 23:00:00,1557.5
2022-11-22 08:00:00,1543.5
2022-11-22 15:00:00,1556.0
2022-11-22 23:00:00,1558.0
2022-11-23 08:00:00,1545.5
2022-11-23 14:00:00,1538.0
2022-11-23 15:00:00,1555.5
2022-11-23 23:00:00,1551.5
2022-11-24 08:00:00,1561.0
2022-11-24 09:00:00,1607.5
2022-11-24 10:00:00,1592.5
2022-11-24 11:00:00,1588.5
2022-11-24 23:00:00,1588.5
2022-11-25 08:00:00,1575.5
2022-11-25 09:00:00,1555.0
2022-11-25 15:00:00,1568.5
2022-11-25 16:00:00,1575.5
2022-11-25 23:00:00,1573.0
2022-11-28 08:00:00,1568.5
2022-11-28 14:00:00,1547.0
2022-11-28 15:00:00,1554.5
2022-11-28 16:00:00,1550.5
2022-11-28 23:00:00,1553.0
2022-11-29 08:00:00,1560.5
2022-11-29 10:00:00,1547.5
2022-11-29 11:00:00,1549.5
2022-11-29 12:00:00,1552.0
2022-11-29 13:00:00,1542.5
2022-11-29 14:00:00,1526.0
2022-11-29 15:00:00,1534.5
2022-11-29 16:00:00,1534.0
2022-11-29 23:00:00,1538.0
2022-11-30 08:00:00,1543.5
2022-11-30 14:00:00,1508.0
2022-11-30 15:00:00,1513.5
2022-11-30 16:00:00,1509.0
2022-11-30 23:00:00,1514.5
2022-12-01 08:00:00,1552.5
2022-12-01 14:00:00,1535.5
2022-12-01 16:00:00,1519.0
2022-12-01 23:00:00,1527.5
2022-12-02 08:00:00,1527.5
2022-12-02 09:00:00,1542.5
2022-12-02 12:00:00,1557.5
2022-12-02 16:00:00,1547.5
2022-12-02 23:00:00,1551.5
2022-12-05 08:00:00,1561.5
2022-12-05 15:00:00,1556.5
2022-12-05 16:00:00,1554.0
2022-12-05 23:00:00,1557.5
2022-12-06 08:00:00,1546.0
2022-12-06 15:00:00,1546.5
2022-12-06 16:00:00,1551.0
2022-12-06 23:00:00,1549.0
2022-12-07 08:00:00,1533.5
2022-12-07 15:00:00,1533.5
2022-12-07 23:00:00,1536.5
2022-12-08 08:00:00,1541.5
2022-12-08 16:00:00,1528.0
2022-12-08 23:00:00,1532.0
2022-12-09 08:00:00,1527.0
2022-12-09 13:00:00,1537.0
2022-12-09 14:00:00,1539.5
2022-12-09 15:00:00,1539.5
2022-12-09 23:00:00,1547.5
2022-12-12 08:00:00,1524.0
2022-12-12 09:00:00,1519.5
2022-12-12 10:00:00,1523.0
2022-12-12 12:00:00,1526.0
2022-12-12 13:00:00,1533.0
2022-12-12 14:00:00,1528.0
2022-12-12 15:00:00,1517.0
2022-12-12 16:00:00,1530.0
2022-12-12 16:00:01,1530.0
2022-12-12 16:00:02,1530.0
2022-12-12 23:00:00,1543.5
2022-12-13 16:00:00,1589.5
2022-12-13 23:00:00,1581.5
2022-12-14 08:00:00,1587.0
2022-12-14 15:00:00,1611.0
2022-12-14 16:00:00,1614.0
2022-12-14 23:00:00,1610.5
2022-12-15 08:00:00,1591.0
2022-12-15 15:00:00,1578.0
2022-12-15 16:00:00,1569.0
2022-12-15 23:00:00,1568.0
2022-12-16 08:00:00,1541.5
2022-12-16 14:00:00,1496.0
2022-12-16 15:00:00,1484.0
2022-12-16 16:00:00,1490.0
2022-12-16 23:00:00,1495.5
2022-12-19 08:00:00,1484.0
2022-12-19 15:00:00,1491.0
2022-12-19 16:00:00,1490.5
2022-12-19 23:00:00,1494.0
2022-12-20 08:00:00,1461.0
2022-12-20 16:00:00,1466.0
2022-12-20 23:00:00,1463.5
2022-12-21 08:00:00,1482.0
2022-12-21 09:00:00,1490.0
2022-12-21 16:00:00,1508.0
2022-12-21 23:00:00,1503.5
2022-12-22 08:00:00,1503.0
2022-12-22 15:00:00,1484.5
2022-12-22 16:00:00,1491.0
2022-12-22 23:00:00,1491.0
2022-12-27 23:00:00,1500.0
2022-12-28 08:00:00,1495.0
2022-12-28 16:00:00,1505.5
2022-12-28 23:00:00,1503.0
2022-12-29 08:00:00,1494.0
2022-12-29 09:00:00,1497.0
2022-12-29 16:00:00,1525.0
2022-12-29 23:00:00,1519.0
2022-12-30 08:00:00,1518.5
2022-12-30 11:00:00,1517.5
2022-12-30 12:00:00,1516.5
2022-12-30 23:00:00,1516.5
2023-01-03 23:00:00,1563.0
2023-01-04 23:00:00,1599.0
2023-01-05 23:00:00,1573.0
2023-01-06 23:00:00,1573.5
2023-01-09 23:00:00,1608.0
2023-01-10 23:00:00,1593.0
2023-01-11 23:00:00,1639.0
2023-01-12 23:00:00,1668.0
2023-01-13 23:00:00,1666.5
2023-01-16 23:00:00,1696.5
2023-01-17 23:00:00,1694.0
2023-01-18 23:00:00,1670.0
2023-01-19 23:00:00,1640.0
2023-01-20 23:00:00,1648.0
2023-01-23 23:00:00,1664.5
2023-01-24 23:00:00,1654.5
2023-01-25 23:00:00,1653.0
2023-01-26 23:00:00,1672.0
2023-01-27 23:00:00,1674.5
2023-01-30 23:00:00,1667.5
2023-01-31 23:00:00,1641.0
2023-02-01 23:00:00,1644.5
2023-02-02 23:00:00,1743.0
2023-02-03 23:00:00,1716.0
2023-02-06 23:00:00,1668.5
2023-02-07 23:00:00,1666.5
2023-02-08 23:00:00,1673.0
2023-02-09 23:00:00,1671.0
2023-02-10 23:00:00,1653.0
2023-02-13 23:00:00,1672.5
2023-02-14 23:00:00,1661.0
2023-02-15 23:00:00,1643.5
2023-02-16 23:00:00,1642.5
2023-02-17 23:00:00,1637.5
2023-02-21 23:00:00,1608.0
2023-02-22 23:00:00,1594.0
2023-02-23 23:00:00,1610.5
2023-02-24 23:00:00,1596.0
2023-02-27 23:00:00,1617.5
2023-02-28 23:00:00,1612.0
2023-03-01 23:00:00,1568.5
2023-03-02 23:00:00,1568.0
2023-03-06 23:00:00,1603.0
2023-03-07 23:00:00,1567.0
2023-03-08 23:00:00,1549.0
2023-03-09 23:00:00,1509.0
2023-03-10 23:00:00,1471.5
2023-03-13 23:00:00,1475.5
2023-03-14 23:00:00,1510.0
2023-03-15 23:00:00,1499.0
2023-03-16 23:00:00,1474.5
2023-03-17 23:00:00,1447.5
2023-03-20 23:00:00,1458.5
2023-03-21 23:00:00,1454.0
2023-03-22 23:00:00,1396.0
2023-03-23 23:00:00,1392.0
2023-03-24 23:00:00,1357.5
2023-03-27 23:00:00,1367.0
2023-03-28 23:00:00,1335.5
2023-03-29 23:00:00,1369.0
2023-03-30 23:00:00,1418.5
2023-03-31 23:00:00,1421.5
2023-04-03 23:00:00,1426.0
2023-04-04 03:00:00,1435.0
2023-04-04 04:00:00,1439.0
2023-04-04 05:00:00,1439.0
2023-04-04 06:00:00,1439.0
2023-04-04 07:00:00,1439.0
2023-04-04 08:00:00,1439.0
2023-04-04 09:00:00,1439.0
2023-04-04 10:00:00,1439.0
2023-04-04 11:00:00,1429.5
2023-04-04 12:00:00,1429.5
2023-04-04 23:00:00,1429.5
2023-04-05 01:00:00,0.0
2023-04-05 02:00:00,0.0
2023-04-05 03:00:00,1426.0
2023-04-05 04:00:00,1426.0
2023-04-05 05:00:00,1426.0
2023-04-05 06:00:00,1426.0
2023-04-05 07:00:00,1426.0
2023-04-05 08:00:00,1426.0
2023-04-05 09:00:00,1426.0
2023-04-05 10:00:00,1402.5
2023-04-05 11:00:00,1400.0
2023-04-05 12:00:00,1400.0
2023-04-05 23:00:00,1400.0
2023-04-06 01:00:00,0.0
2023-04-06 02:00:00,0.0
2023-04-06 03:00:00,0.0
2023-04-06 04:00:00,0.0
2023-04-06 05:00:00,1428.5
2023-04-06 06:00:00,1428.5
2023-04-06 07:00:00,1431.5
2023-04-06 08:00:00,1431.5
2023-04-06 09:00:00,1431.5
2023-04-06 10:00:00,1435.5
2023-04-06 11:00:00,1435.5
2023-04-06 12:00:00,1435.5
2023-04-06 23:00:00,1440.0
2023-04-11 01:00:00,0.0
2023-04-11 02:00:00,0.0
2023-04-11 03:00:00,1462.0
2023-04-11 04:00:00,1462.0
2023-04-11 05:00:00,1462.0
2023-04-11 06:00:00,1462.0
2023-04-11 07:00:00,1462.0
2023-04-11 08:00:00,1462.0
2023-04-11 09:00:00,1462.0
2023-04-11 10:00:00,1462.0
2023-04-11 11:00:00,1453.0
2023-04-11 12:00:00,1453.0
2023-04-11 23:00:00,1453.0
2023-04-12 03:00:00,1463.0
2023-04-12 04:00:00,1463.0
2023-04-12 05:00:00,1463.0
2023-04-12 06:00:00,1463.0
2023-04-12 07:00:00,1463.0
2023-04-12 08:00:00,1482.0
2023-04-12 09:00:00,1482.0
2023-04-12 10:00:00,1469.5
2023-04-12 11:00:00,1470.0
2023-04-12 12:00:00,1470.0
2023-04-12 23:00:00,1470.0
2023-04-13 01:00:00,0.0
2023-04-13 02:00:00,0.0
2023-04-13 03:00:00,1475.0
2023-04-13 04:00:00,1475.0
2023-04-13 05:00:00,1462.5
2023-04-13 06:00:00,1462.5
2023-04-13 07:00:00,1462.5
2023-04-13 08:00:00,1462.5
2023-04-13 09:00:00,1462.5
2023-04-13 10:00:00,1462.5
2023-04-13 11:00:00,1466.5
2023-04-13 12:00:00,1466.5
2023-04-13 23:00:00,1466.5
2023-04-14 01:00:00,0.0
2023-04-14 02:00:00,0.0
2023-04-14 03:00:00,1480.0
2023-04-14 04:00:00,1489.0
2023-04-14 05:00:00,1489.0
2023-04-14 06:00:00,1489.0
2023-04-14 07:00:00,1489.0
2023-04-14 08:00:00,1489.0
2023-04-14 09:00:00,1500.0
2023-04-14 10:00:00,1500.0
2023-04-14 11:00:00,1494.0
2023-04-14 12:00:00,1494.0
2023-04-14 23:00:00,1494.0
2023-04-17 01:00:00,0.0
2023-04-17 02:00:00,0.0
2023-04-17 03:00:00,1491.0
2023-04-17 04:00:00,1491.0
2023-04-17 05:00:00,1491.0
2023-04-17 06:00:00,1491.0
2023-04-17 07:00:00,1491.0
2023-04-17 08:00:00,1491.0
2023-04-17 09:00:00,1491.0
2023-04-17 10:00:00,1491.0
2023-04-17 11:00:00,1502.5
2023-04-17 12:00:00,1502.5
2023-04-17 23:00:00,1502.5
2023-04-18 01:00:00,0.0
2023-04-18 02:00:00,0.0
2023-04-18 03:00:00,1494.0
2023-04-18 04:00:00,1494.0
2023-04-18 05:00:00,1494.0
2023-04-18 06:00:00,1494.0
2023-04-18 07:00:00,1494.0
2023-04-18 08:00:00,1494.0
2023-04-18 09:00:00,1494.0
2023-04-18 10:00:00,1494.0
2023-04-18 11:00:00,1488.0
2023-04-18 12:00:00,1488.0
2023-04-18 23:00:00,1488.0
2023-04-19 03:00:00,1457.0
2023-04-19 04:00:00,1457.0
2023-04-19 05:00:00,1457.0
2023-04-19 06:00:00,1457.0
2023-04-19 07:00:00,1457.0
2023-04-19 08:00:00,1457.0
2023-04-19 09:00:00,1457.0
2023-04-19 10:00:00,1471.0
2023-04-19 11:00:00,1479.5
2023-04-19 12:00:00,1479.5
2023-04-19 23:00:00,1479.5
2023-04-20 01:00:00,0.0
2023-04-20 02:00:00,0.0
2023-04-20 03:00:00,1474.5
2023-04-20 04:00:00,1474.5
2023-04-20 05:00:00,1474.5
2023-04-20 06:00:00,1474.5
2023-04-20 07:00:00,1491.0
2023-04-20 08:00:00,1487.5
2023-04-20 09:00:00,1476.0
2023-04-20 10:00:00,1476.0
2023-04-20 11:00:00,1468.5
2023-04-20 12:00:00,1468.5
2023-04-20 23:00:00,1468.5
2023-04-21 01:00:00,0.0
2023-04-21 02:00:00,0.0
2023-04-21 03:00:00,0.0
2023-04-21 04:00:00,0.0
2023-04-21 05:00:00,1466.0
2023-04-21 06:00:00,1466.0
2023-04-21 07:00:00,1466.0
2023-04-21 08:00:00,1466.0
2023-04-21 09:00:00,1473.5
2023-04-21 10:00:00,1470.5
2023-04-21 11:00:00,1460.5
2023-04-21 12:00:00,1460.5
2023-04-21 23:00:00,1460.5
2023-04-24 01:00:00,0.0
2023-04-24 02:00:00,0.0
2023-04-24 03:00:00,1482.0
2023-04-24 04:00:00,1476.5
2023-04-24 05:00:00,1476.5
2023-04-24 06:00:00,1476.5
2023-04-24 07:00:00,1476.5
2023-04-24 08:00:00,1475.0
2023-04-24 09:00:00,1475.0
2023-04-24 10:00:00,1475.0
2023-04-24 11:00:00,1472.0
2023-04-24 12:00:00,1472.0
2023-04-24 23:00:00,1472.0
2023-04-25 01:00:00,0.0
2023-04-25 02:00:00,0.0
2023-04-25 03:00:00,1448.0
2023-04-25 04:00:00,1448.0
2023-04-25 05:00:00,1455.0
2023-04-25 06:00:00,1455.0
2023-04-25 07:00:00,1455.0
2023-04-25 08:00:00,1455.0
2023-04-25 09:00:00,1455.0
2023-04-25 10:00:00,1455.0
2023-04-25 11:00:00,1454.0
2023-04-25 12:00:00,1454.0
2023-04-25 23:00:00,1454.0
2023-04-26 03:00:00,1456.5
2023-04-26 04:00:00,1456.5
2023-04-26 05:00:00,1456.5
2023-04-26 06:00:00,1456.5
2023-04-26 07:00:00,1456.5
2023-04-26 08:00:00,1456.5
2023-04-26 09:00:00,1456.5
2023-04-26 10:00:00,1456.5
2023-04-26 11:00:00,1459.5
2023-04-26 12:00:00,1459.5
2023-04-26 23:00:00,1459.5
2023-04-27 01:00:00,0.0
2023-04-27 03:00:00,1457.0
2023-04-27 04:00:00,1457.0
2023-04-27 05:00:00,1457.0
2023-04-27 06:00:00,1457.0
2023-04-27 07:00:00,1457.0
2023-04-27 08:00:00,1467.0
2023-04-27 09:00:00,1473.0
2023-04-27 10:00:00,1478.5
2023-04-27 11:00:00,1489.0
2023-04-27 12:00:00,1489.0
2023-04-27 23:00:00,1489.0
2023-04-28 03:00:00,1476.0
2023-04-28 04:00:00,1471.5
2023-04-28 05:00:00,1471.5
2023-04-28 06:00:00,1471.5
2023-04-28 07:00:00,1471.5
2023-04-28 08:00:00,1471.5
2023-04-28 09:00:00,1471.5
