DATETIME,price
2023-05-05 09:30:00,149.5
2023-05-05 10:00:00,149.5
2023-05-05 11:00:00,149.5
2023-05-05 12:00:00,149.5
2023-05-05 13:00:00,149.5
2023-05-05 14:00:00,149.5
2023-05-05 15:00:00,149.5
2023-05-05 16:00:00,149.5
2023-05-05 23:00:00,150.415
2023-05-08 10:00:00,150.685
2023-05-08 11:00:00,150.685
2023-05-08 12:00:00,150.685
2023-05-08 13:00:00,150.685
2023-05-08 14:00:00,150.685
2023-05-08 15:00:00,150.685
2023-05-08 16:00:00,150.685
2023-05-08 23:00:00,150.685
2023-05-09 23:00:00,150.92000000000002
2023-05-10 09:30:00,151.175
2023-05-10 10:00:00,151.175
2023-05-10 11:00:00,151.175
2023-05-10 12:00:00,151.175
2023-05-10 13:00:00,151.175
2023-05-10 14:00:00,151.175
2023-05-10 15:00:00,151.175
2023-05-10 16:00:00,151.175
2023-05-10 23:00:00,149.955
2023-05-11 23:00:00,149.46
2023-05-12 09:30:00,150.51000000000002
2023-05-12 10:00:00,150.51000000000002
2023-05-12 11:00:00,150.51000000000002
2023-05-12 12:00:00,150.51000000000002
2023-05-12 13:00:00,150.51000000000002
2023-05-12 14:00:00,150.51000000000002
2023-05-12 15:00:00,150.51000000000002
2023-05-12 16:00:00,150.51000000000002
2023-05-12 23:00:00,150.51000000000002
2023-05-15 23:00:00,151.125
2023-05-16 23:00:00,151.23000000000002
2023-05-17 23:00:00,152.15
2023-05-18 23:00:00,152.285
2023-05-19 23:00:00,152.585
2023-05-22 23:00:00,153.54
2023-05-23 23:00:00,152.78
2023-05-24 23:00:00,152.82500000000002
2023-05-25 10:00:00,153.535
2023-05-25 23:00:00,153.535
2023-05-26 23:00:00,154.59
2023-05-29 23:00:00,154.59
2023-05-30 13:00:00,153.46
2023-05-30 23:00:00,153.46
2023-05-31 10:00:00,152.15
2023-05-31 23:00:00,152.15
2023-06-01 13:00:00,152.25
2023-06-01 23:00:00,152.25
2023-06-02 23:00:00,153.165
2023-06-05 23:00:00,153.375
2023-06-06 23:00:00,153.08
2023-06-07 12:00:00,153.32
2023-06-07 13:00:00,153.32
2023-06-07 23:00:00,153.32
2023-06-08 23:00:00,153.72
2023-06-09 11:00:00,153.685
2023-06-09 23:00:00,153.685
2023-06-12 09:30:00,
2023-06-12 10:00:00,
2023-06-12 23:00:00,152.69
2023-06-13 11:00:00,
2023-06-13 14:00:00,
2023-06-13 23:00:00,154.115
2023-06-14 09:30:00,
2023-06-14 10:00:00,
2023-06-14 10:00:01,154.6
2023-06-14 10:00:02,154.6
2023-06-14 23:00:00,154.53
2023-06-15 23:00:00,156.735
2023-06-16 10:00:00,157.255
2023-06-16 23:00:00,157.915
2023-06-19 10:00:00,157.235
2023-06-19 23:00:00,157.915
2023-06-20 23:00:00,156.7
2023-06-21 10:00:00,157.795
2023-06-21 16:00:00,158.14
